station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
JRT_TST_05,2023-06-26 19:00:00+00:00,0.4,0.4,0.398,0.397,25.9,87,958.2,3.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-26 20:00:00+00:00,0.2,0.2,0.399,0.397,25.3,91,957.9,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-26 21:00:00+00:00,0.2,0.2,0.4,0.397,25.4,87,957.1,2.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-26 22:00:00+00:00,0.5,0.5,0.405,0.397,25.3,87,957.0,2.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-26 23:00:00+00:00,0.3,0.3,0.407,0.398,24.8,90,957.3,1.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 00:00:00+00:00,0.1,0.1,0.398,0.399,24.8,93,958.0,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 01:00:00+00:00,0.2,0.2,0.399,0.399,25.8,88,958.3,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 02:00:00+00:00,0.3,0.3,0.401,0.399,26.7,86,958.7,1.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 03:00:00+00:00,0.6,0.6,0.405,0.399,26.5,86,959.4,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 04:00:00+00:00,0.3,0.3,0.406,0.399,27.2,84,960.0,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 05:00:00+00:00,0.3,0.3,0.407,0.4,26.9,85,959.8,2.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 06:00:00+00:00,0.5,0.5,0.407,0.4,29.0,79,959.0,2.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 07:00:00+00:00,0.8,0.8,0.411,0.4,28.3,82,958.2,3.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 08:00:00+00:00,0.3,0.3,0.41,0.401,28.1,81,957.4,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 09:00:00+00:00,0.2,0.2,0.409,0.401,28.5,81,957.1,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 10:00:00+00:00,1.5,1.5,0.42,0.401,28.0,82,957.0,3.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 11:00:00+00:00,1.0,1.0,0.421,0.404,27.2,84,957.0,3.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 12:00:00+00:00,0.1,0.1,0.395,0.396,27.6,83,957.9,0.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 13:00:00+00:00,0.0,0.0,0.395,0.396,25.9,93,958.5,4.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 14:00:00+00:00,0.1,0.1,0.395,0.396,27.3,77,959.8,3.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 15:00:00+00:00,0.1,0.1,0.395,0.396,26.9,76,960.1,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 16:00:00+00:00,0.0,0.0,0.394,0.396,25.3,85,960.8,4.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 17:00:00+00:00,0.0,0.0,0.394,0.396,25.7,83,961.2,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 18:00:00+00:00,0.6,0.6,0.397,0.396,25.5,81,961.0,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 19:00:00+00:00,0.3,0.3,0.398,0.396,25.3,79,960.0,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 20:00:00+00:00,0.2,0.2,0.399,0.396,25.0,79,959.6,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 21:00:00+00:00,0.2,0.2,0.399,0.396,24.9,78,959.2,1.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 22:00:00+00:00,0.2,0.2,0.4,0.396,24.7,79,959.2,1.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-27 23:00:00+00:00,0.4,0.4,0.402,0.397,24.0,89,959.6,3.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 00:00:00+00:00,0.5,0.5,0.419,0.402,24.7,91,959.9,3.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 01:00:00+00:00,0.3,0.3,0.417,0.404,25.3,85,960.2,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 02:00:00+00:00,0.2,0.2,0.414,0.405,25.4,86,961.1,2.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 03:00:00+00:00,0.1,0.1,0.412,0.405,25.8,86,961.6,1.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 04:00:00+00:00,0.3,0.3,0.411,0.405,28.0,79,961.9,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 05:00:00+00:00,1.2,1.2,0.414,0.406,27.1,83,961.8,3.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 06:00:00+00:00,1.0,1.0,0.417,0.407,26.7,86,961.1,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 07:00:00+00:00,0.3,0.3,0.415,0.407,27.8,82,959.9,4.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 08:00:00+00:00,0.6,0.6,0.414,0.408,28.3,78,959.0,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 09:00:00+00:00,0.1,0.1,0.412,0.408,28.9,77,958.0,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 10:00:00+00:00,0.1,0.1,0.41,0.408,29.1,77,957.5,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 11:00:00+00:00,0.4,0.4,0.409,0.407,28.0,83,957.4,4.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 12:00:00+00:00,0.4,0.4,0.413,0.411,27.5,84,958.7,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 13:00:00+00:00,1.1,1.1,0.418,0.411,25.5,96,960.0,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 14:00:00+00:00,1.4,1.4,0.423,0.412,25.7,96,960.8,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 15:00:00+00:00,1.3,1.3,0.426,0.414,25.7,95,961.0,1.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 16:00:00+00:00,1.7,1.7,0.427,0.417,25.4,95,961.6,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 17:00:00+00:00,0.8,0.8,0.425,0.418,25.4,93,962.1,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 18:00:00+00:00,0.6,0.6,0.424,0.419,25.1,93,961.5,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 19:00:00+00:00,0.2,0.2,0.422,0.42,24.9,91,960.7,2.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 20:00:00+00:00,0.5,0.5,0.422,0.42,24.6,91,959.6,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 21:00:00+00:00,0.2,0.2,0.421,0.42,25.4,80,959.0,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 22:00:00+00:00,0.0,0.0,0.419,0.419,25.2,80,958.9,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-28 23:00:00+00:00,0.1,0.1,0.418,0.419,25.0,81,959.1,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 00:00:00+00:00,1.2,1.2,0.423,0.416,24.2,93,959.5,2.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 01:00:00+00:00,0.6,0.6,0.423,0.416,24.7,89,960.3,3.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 02:00:00+00:00,1.1,1.1,0.425,0.417,24.3,90,960.6,2.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 03:00:00+00:00,0.9,0.9,0.424,0.418,24.9,89,960.9,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 04:00:00+00:00,0.2,0.2,0.422,0.419,25.2,87,961.3,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 05:00:00+00:00,0.0,0.0,0.419,0.419,27.0,79,961.1,2.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 06:00:00+00:00,0.0,0.0,0.416,0.418,28.5,74,960.1,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 07:00:00+00:00,0.0,0.0,0.413,0.417,29.6,72,958.9,4.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 08:00:00+00:00,0.0,0.0,0.411,0.416,29.6,73,957.8,2.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 09:00:00+00:00,0.1,0.1,0.409,0.415,29.6,74,956.7,2.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 10:00:00+00:00,0.1,0.1,0.408,0.414,29.1,78,956.1,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 11:00:00+00:00,0.0,0.0,0.407,0.413,29.1,79,956.1,2.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 12:00:00+00:00,0.0,0.0,0.423,0.421,27.0,86,957.7,0.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 13:00:00+00:00,0.5,0.5,0.423,0.421,26.4,91,958.6,0.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 14:00:00+00:00,1.4,1.4,0.428,0.421,26.1,95,959.4,0.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 15:00:00+00:00,1.3,1.3,0.427,0.423,26.0,95,959.7,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 16:00:00+00:00,0.2,0.2,0.424,0.423,25.9,96,959.7,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 17:00:00+00:00,0.1,0.1,0.423,0.423,25.1,95,959.6,2.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 18:00:00+00:00,0.2,0.2,0.422,0.423,25.6,91,959.3,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 19:00:00+00:00,0.0,0.0,0.421,0.422,24.9,96,958.7,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 20:00:00+00:00,0.0,0.0,0.419,0.422,25.2,93,958.2,0.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 21:00:00+00:00,0.1,0.1,0.419,0.421,25.1,93,958.1,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 22:00:00+00:00,0.2,0.2,0.419,0.421,24.5,95,957.8,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-29 23:00:00+00:00,0.2,0.2,0.419,0.42,24.5,92,957.8,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 00:00:00+00:00,0.3,0.3,0.42,0.417,25.8,88,958.2,2.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 01:00:00+00:00,0.4,0.4,0.42,0.417,25.8,90,958.8,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 02:00:00+00:00,0.1,0.1,0.418,0.417,25.8,90,959.4,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 03:00:00+00:00,0.5,0.5,0.419,0.417,26.1,89,959.6,0.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 04:00:00+00:00,1.2,1.2,0.423,0.418,26.4,89,959.7,2.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 05:00:00+00:00,0.8,0.8,0.423,0.418,27.1,88,959.4,2.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 06:00:00+00:00,1.1,1.1,0.425,0.419,26.5,94,959.4,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 07:00:00+00:00,0.9,0.9,0.425,0.42,26.9,92,958.3,3.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 08:00:00+00:00,0.8,0.8,0.424,0.42,28.2,87,957.2,3.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 09:00:00+00:00,0.1,0.1,0.42,0.42,29.2,80,955.6,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 10:00:00+00:00,0.0,0.0,0.418,0.419,29.2,79,954.5,3.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 11:00:00+00:00,0.0,0.0,0.416,0.419,29.2,79,954.2,3.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 12:00:00+00:00,0.2,0.2,0.421,0.422,26.9,90,956.3,4.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 13:00:00+00:00,0.6,0.6,0.422,0.422,26.2,95,956.7,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 14:00:00+00:00,0.7,0.7,0.423,0.422,25.7,97,957.4,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 15:00:00+00:00,0.1,0.1,0.422,0.422,25.8,95,957.9,1.6,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 16:00:00+00:00,0.0,0.0,0.42,0.421,25.1,98,958.1,2.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 17:00:00+00:00,0.4,0.4,0.421,0.421,25.7,95,958.4,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 18:00:00+00:00,1.5,1.5,0.426,0.421,25.1,98,958.0,1.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 19:00:00+00:00,0.7,0.7,0.425,0.422,25.2,97,957.0,0.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 20:00:00+00:00,0.3,0.3,0.424,0.422,24.8,98,956.6,3.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 21:00:00+00:00,0.1,0.1,0.422,0.422,25.4,93,956.3,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 22:00:00+00:00,0.4,0.4,0.423,0.422,25.2,94,956.7,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-06-30 23:00:00+00:00,0.8,0.8,0.425,0.422,25.0,94,957.0,2.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 00:00:00+00:00,0.2,0.2,0.419,0.419,26.2,89,957.3,1.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 01:00:00+00:00,0.1,0.1,0.418,0.419,25.9,94,958.3,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 02:00:00+00:00,0.5,0.5,0.419,0.418,26.2,93,959.0,0.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 03:00:00+00:00,0.1,0.1,0.418,0.418,27.0,91,959.4,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 04:00:00+00:00,0.2,0.2,0.417,0.418,27.1,92,959.7,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 05:00:00+00:00,0.4,0.4,0.417,0.418,27.6,92,959.4,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 06:00:00+00:00,0.2,0.2,0.416,0.418,28.2,90,959.0,3.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 07:00:00+00:00,0.1,0.1,0.414,0.417,29.8,83,958.0,4.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 08:00:00+00:00,0.3,0.3,0.413,0.416,29.9,81,956.7,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 09:00:00+00:00,0.7,0.7,0.414,0.416,29.1,86,955.6,4.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 10:00:00+00:00,0.3,0.3,0.414,0.415,27.8,92,955.5,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 11:00:00+00:00,0.2,0.2,0.413,0.415,28.2,91,955.6,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 12:00:00+00:00,0.4,0.4,0.424,0.421,26.7,98,956.7,4.0,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 13:00:00+00:00,5.2,5.2,0.429,0.425,26.0,95,957.2,2.2,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 14:00:00+00:00,2.1,2.1,0.43,0.427,26.0,94,958.4,2.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 15:00:00+00:00,3.2,3.2,0.43,0.429,25.5,96,959.1,2.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 16:00:00+00:00,4.6,4.6,0.43,0.43,25.5,95,959.6,2.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 17:00:00+00:00,3.1,3.1,0.43,0.43,25.0,99,959.3,2.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 18:00:00+00:00,1.9,1.9,0.43,0.429,25.0,98,958.9,2.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 19:00:00+00:00,0.5,0.5,0.427,0.428,24.8,99,958.4,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 20:00:00+00:00,0.2,0.2,0.426,0.427,25.0,98,957.5,1.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 21:00:00+00:00,1.0,1.0,0.428,0.427,24.5,98,956.9,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 22:00:00+00:00,1.1,1.1,0.429,0.427,25.0,93,956.6,0.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-01 23:00:00+00:00,1.0,1.0,0.428,0.427,24.9,92,956.7,0.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 00:00:00+00:00,0.4,0.4,0.427,0.425,24.7,94,956.5,0.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 01:00:00+00:00,4.8,4.8,0.43,0.428,25.7,95,957.4,1.9,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 02:00:00+00:00,3.6,3.6,0.43,0.43,26.2,94,958.1,1.8,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 03:00:00+00:00,0.9,0.9,0.428,0.428,26.5,94,958.5,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 04:00:00+00:00,0.2,0.2,0.425,0.427,27.0,91,958.3,3.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 05:00:00+00:00,0.1,0.1,0.423,0.426,29.0,87,957.9,5.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 06:00:00+00:00,0.2,0.2,0.421,0.425,29.6,85,957.3,1.5,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 07:00:00+00:00,0.4,0.4,0.42,0.424,30.3,81,955.9,4.4,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 08:00:00+00:00,2.1,2.1,0.428,0.423,29.2,86,955.1,5.1,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 09:00:00+00:00,3.0,3.0,0.426,0.426,28.4,88,954.5,2.7,250.0,15.0,25.0,7200.0,27.09,88.32,train
JRT_TST_05,2023-07-02 10:00:00+00:00,0.1,0.1,0.424,0.425,28.6,87,954.3,3.3,250.0,15.0,25.0,7200.0,27.09,88.32,train
