station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PSG_SNG_02,2023-06-23 09:00:00+00:00,0.0,0.0,0.474,0.483,31.1,66,980.0,2.6
PSG_SNG_02,2023-06-23 10:00:00+00:00,0.0,0.0,0.472,0.483,30.8,67,979.4,2.9
PSG_SNG_02,2023-06-23 11:00:00+00:00,0.0,0.0,0.471,0.482,30.2,70,979.6,3.5
PSG_SNG_02,2023-06-23 12:00:00+00:00,0.0,0.0,0.47,0.482,28.9,80,980.9,4.4
PSG_SNG_02,2023-06-23 13:00:00+00:00,0.0,0.0,0.47,0.482,27.0,85,981.9,7.4
PSG_SNG_02,2023-06-23 14:00:00+00:00,0.0,0.0,0.47,0.481,27.1,82,983.0,4.8
PSG_SNG_02,2023-06-23 15:00:00+00:00,0.0,0.0,0.47,0.481,26.1,86,984.0,5.8
PSG_SNG_02,2023-06-23 16:00:00+00:00,0.0,0.0,0.47,0.481,26.7,81,984.4,4.4
PSG_SNG_02,2023-06-23 17:00:00+00:00,0.0,0.0,0.47,0.481,27.2,78,984.9,3.4
PSG_SNG_02,2023-06-23 18:00:00+00:00,0.0,0.0,0.47,0.48,25.4,88,984.3,4.3
PSG_SNG_02,2023-06-23 19:00:00+00:00,0.0,0.0,0.47,0.48,25.5,88,984.2,3.5
PSG_SNG_02,2023-06-23 20:00:00+00:00,0.0,0.0,0.47,0.48,24.5,91,983.6,5.5
PSG_SNG_02,2023-06-23 21:00:00+00:00,0.0,0.0,0.47,0.48,26.3,80,983.6,1.3
PSG_SNG_02,2023-06-23 22:00:00+00:00,0.0,0.0,0.47,0.479,24.9,89,983.5,4.7
PSG_SNG_02,2023-06-23 23:00:00+00:00,0.0,0.0,0.47,0.479,23.7,96,983.7,5.1
PSG_SNG_02,2023-06-24 00:00:00+00:00,0.0,0.0,0.468,0.478,25.7,91,983.7,3.5
PSG_SNG_02,2023-06-24 01:00:00+00:00,0.0,0.0,0.468,0.478,26.7,88,984.1,0.7
PSG_SNG_02,2023-06-24 02:00:00+00:00,0.0,0.0,0.466,0.478,28.0,82,984.2,1.8
PSG_SNG_02,2023-06-24 03:00:00+00:00,0.0,0.0,0.464,0.477,28.8,80,984.3,3.1
PSG_SNG_02,2023-06-24 04:00:00+00:00,0.0,0.0,0.461,0.476,29.5,80,983.8,4.4
PSG_SNG_02,2023-06-24 05:00:00+00:00,0.0,0.0,0.458,0.475,30.3,78,983.3,3.8
PSG_SNG_02,2023-06-24 06:00:00+00:00,0.0,0.0,0.455,0.474,30.7,76,982.1,2.7
PSG_SNG_02,2023-06-24 07:00:00+00:00,0.1,0.1,0.453,0.473,31.2,73,981.1,1.5
PSG_SNG_02,2023-06-24 08:00:00+00:00,0.0,0.0,0.45,0.472,32.0,69,980.2,1.6
PSG_SNG_02,2023-06-24 09:00:00+00:00,0.1,0.1,0.448,0.471,32.3,66,979.6,4.0
PSG_SNG_02,2023-06-24 10:00:00+00:00,0.0,0.0,0.446,0.471,32.1,67,979.1,5.0
PSG_SNG_02,2023-06-24 11:00:00+00:00,0.0,0.0,0.446,0.47,31.5,69,979.3,2.3
PSG_SNG_02,2023-06-24 12:00:00+00:00,0.0,0.0,0.448,0.469,29.6,82,980.4,3.6
PSG_SNG_02,2023-06-24 13:00:00+00:00,0.0,0.0,0.448,0.469,27.9,87,981.2,5.9
PSG_SNG_02,2023-06-24 14:00:00+00:00,0.0,0.0,0.449,0.469,29.5,76,982.4,2.9
PSG_SNG_02,2023-06-24 15:00:00+00:00,0.0,0.0,0.449,0.468,27.7,86,983.0,3.7
PSG_SNG_02,2023-06-24 16:00:00+00:00,0.0,0.0,0.449,0.468,28.9,79,983.3,0.7
PSG_SNG_02,2023-06-24 17:00:00+00:00,0.0,0.0,0.45,0.468,28.4,81,983.6,0.4
PSG_SNG_02,2023-06-24 18:00:00+00:00,0.5,0.5,0.454,0.468,26.1,92,983.7,4.3
PSG_SNG_02,2023-06-24 19:00:00+00:00,1.6,1.6,0.471,0.468,25.9,93,983.4,4.0
PSG_SNG_02,2023-06-24 20:00:00+00:00,0.2,0.2,0.473,0.468,25.4,97,983.8,7.3
PSG_SNG_02,2023-06-24 21:00:00+00:00,0.1,0.1,0.474,0.468,25.1,95,983.0,4.7
PSG_SNG_02,2023-06-24 22:00:00+00:00,3.7,3.7,0.52,0.468,24.2,100,984.3,6.2
PSG_SNG_02,2023-06-24 23:00:00+00:00,3.2,3.2,0.5,0.484,24.6,94,984.0,5.3
PSG_SNG_02,2023-06-25 00:00:00+00:00,5.6,5.6,0.485,0.466,27.2,82,984.1,0.8
PSG_SNG_02,2023-06-25 01:00:00+00:00,0.1,0.1,0.483,0.467,28.2,79,984.7,2.0
PSG_SNG_02,2023-06-25 02:00:00+00:00,0.0,0.0,0.481,0.467,29.3,77,984.9,3.1
PSG_SNG_02,2023-06-25 03:00:00+00:00,0.0,0.0,0.478,0.466,30.1,75,985.3,4.4
PSG_SNG_02,2023-06-25 04:00:00+00:00,0.2,0.2,0.477,0.466,30.4,72,984.9,2.6
PSG_SNG_02,2023-06-25 05:00:00+00:00,0.1,0.1,0.474,0.465,30.9,72,984.5,4.7
PSG_SNG_02,2023-06-25 06:00:00+00:00,0.2,0.2,0.472,0.465,31.0,73,983.4,1.4
PSG_SNG_02,2023-06-25 07:00:00+00:00,0.2,0.2,0.47,0.464,30.9,74,982.6,2.7
PSG_SNG_02,2023-06-25 08:00:00+00:00,0.0,0.0,0.467,0.464,31.3,71,981.5,7.1
PSG_SNG_02,2023-06-25 09:00:00+00:00,0.0,0.0,0.464,0.463,31.3,68,980.7,3.8
PSG_SNG_02,2023-06-25 10:00:00+00:00,0.0,0.0,0.462,0.463,31.0,69,980.6,1.3
PSG_SNG_02,2023-06-25 11:00:00+00:00,0.0,0.0,0.46,0.462,31.0,70,980.4,2.5
PSG_SNG_02,2023-06-25 12:00:00+00:00,0.0,0.0,0.452,0.462,29.6,78,982.0,2.5
PSG_SNG_02,2023-06-25 13:00:00+00:00,0.0,0.0,0.452,0.461,29.3,77,982.8,1.1
PSG_SNG_02,2023-06-25 14:00:00+00:00,0.0,0.0,0.452,0.461,29.1,78,983.7,1.3
PSG_SNG_02,2023-06-25 15:00:00+00:00,0.0,0.0,0.452,0.461,28.9,79,984.6,0.5
PSG_SNG_02,2023-06-25 16:00:00+00:00,0.0,0.0,0.452,0.461,28.6,81,985.0,1.6
PSG_SNG_02,2023-06-25 17:00:00+00:00,0.0,0.0,0.452,0.461,27.8,85,984.8,1.8
PSG_SNG_02,2023-06-25 18:00:00+00:00,0.0,0.0,0.452,0.461,26.0,92,984.3,3.9
PSG_SNG_02,2023-06-25 19:00:00+00:00,0.0,0.0,0.452,0.461,25.8,91,983.4,2.1
PSG_SNG_02,2023-06-25 20:00:00+00:00,0.0,0.0,0.452,0.461,25.5,91,982.9,3.2
PSG_SNG_02,2023-06-25 21:00:00+00:00,0.0,0.0,0.452,0.461,25.2,92,982.8,1.9
PSG_SNG_02,2023-06-25 22:00:00+00:00,0.0,0.0,0.452,0.46,25.1,91,983.2,2.3
PSG_SNG_02,2023-06-25 23:00:00+00:00,0.0,0.0,0.452,0.46,25.1,91,983.2,3.3
PSG_SNG_02,2023-06-26 00:00:00+00:00,0.0,0.0,0.45,0.459,26.7,86,984.7,3.2
PSG_SNG_02,2023-06-26 01:00:00+00:00,0.0,0.0,0.45,0.459,29.1,75,985.6,1.5
PSG_SNG_02,2023-06-26 02:00:00+00:00,0.0,0.0,0.448,0.459,30.7,69,985.6,0.5
PSG_SNG_02,2023-06-26 03:00:00+00:00,0.0,0.0,0.445,0.458,31.8,64,985.5,2.7
PSG_SNG_02,2023-06-26 04:00:00+00:00,0.0,0.0,0.441,0.457,32.2,65,985.0,3.3
PSG_SNG_02,2023-06-26 05:00:00+00:00,0.0,0.0,0.437,0.456,32.7,64,984.2,4.5
PSG_SNG_02,2023-06-26 06:00:00+00:00,0.0,0.0,0.434,0.455,32.9,65,983.0,2.3
PSG_SNG_02,2023-06-26 07:00:00+00:00,0.5,0.5,0.434,0.454,32.7,67,981.8,2.9
PSG_SNG_02,2023-06-26 08:00:00+00:00,0.0,0.0,0.431,0.453,33.3,63,980.8,2.1
PSG_SNG_02,2023-06-26 09:00:00+00:00,0.0,0.0,0.428,0.453,33.5,63,980.2,2.2
PSG_SNG_02,2023-06-26 10:00:00+00:00,0.3,0.3,0.429,0.452,32.4,68,980.0,4.1
PSG_SNG_02,2023-06-26 11:00:00+00:00,0.0,0.0,0.428,0.451,32.2,70,979.7,3.1
PSG_SNG_02,2023-06-26 12:00:00+00:00,0.6,0.6,0.453,0.447,32.3,68,980.7,0.5
PSG_SNG_02,2023-06-26 13:00:00+00:00,0.0,0.0,0.453,0.447,30.7,76,981.5,3.1
PSG_SNG_02,2023-06-26 14:00:00+00:00,0.0,0.0,0.453,0.447,29.1,84,982.3,4.2
PSG_SNG_02,2023-06-26 15:00:00+00:00,0.8,0.8,0.46,0.447,28.5,85,983.0,6.4
PSG_SNG_02,2023-06-26 16:00:00+00:00,0.1,0.1,0.46,0.447,27.1,92,982.9,5.2
PSG_SNG_02,2023-06-26 17:00:00+00:00,0.0,0.0,0.459,0.447,26.5,92,982.9,4.1
PSG_SNG_02,2023-06-26 18:00:00+00:00,1.0,1.0,0.469,0.447,26.4,89,982.9,2.4
PSG_SNG_02,2023-06-26 19:00:00+00:00,4.5,4.5,0.496,0.456,25.9,95,982.9,4.7
PSG_SNG_02,2023-06-26 20:00:00+00:00,3.8,3.8,0.52,0.46,25.2,95,983.7,3.9
PSG_SNG_02,2023-06-26 21:00:00+00:00,7.1,7.1,0.514,0.485,24.8,95,984.0,8.3
PSG_SNG_02,2023-06-26 22:00:00+00:00,2.8,2.8,0.505,0.498,25.0,95,984.5,6.2
PSG_SNG_02,2023-06-26 23:00:00+00:00,4.5,4.5,0.519,0.511,24.8,94,984.7,6.4
PSG_SNG_02,2023-06-27 00:00:00+00:00,2.9,2.9,0.515,0.513,25.8,91,984.6,6.9
PSG_SNG_02,2023-06-27 01:00:00+00:00,1.7,1.7,0.511,0.517,25.5,90,985.7,4.7
PSG_SNG_02,2023-06-27 02:00:00+00:00,7.6,7.6,0.52,0.518,25.3,92,986.3,7.4
PSG_SNG_02,2023-06-27 03:00:00+00:00,7.3,7.3,0.514,0.52,25.8,88,986.4,3.0
PSG_SNG_02,2023-06-27 04:00:00+00:00,4.7,4.7,0.511,0.517,26.5,88,986.5,2.6
PSG_SNG_02,2023-06-27 05:00:00+00:00,2.2,2.2,0.498,0.518,26.2,89,986.2,1.8
PSG_SNG_02,2023-06-27 06:00:00+00:00,1.0,1.0,0.505,0.514,27.2,87,984.8,0.7
PSG_SNG_02,2023-06-27 07:00:00+00:00,0.1,0.1,0.502,0.512,29.1,82,983.6,3.8
PSG_SNG_02,2023-06-27 08:00:00+00:00,0.0,0.0,0.498,0.51,29.8,78,982.7,1.5
PSG_SNG_02,2023-06-27 09:00:00+00:00,0.1,0.1,0.495,0.508,30.4,76,982.2,1.1
PSG_SNG_02,2023-06-27 10:00:00+00:00,0.0,0.0,0.493,0.506,30.4,76,981.4,3.2
PSG_SNG_02,2023-06-27 11:00:00+00:00,0.4,0.4,0.494,0.505,28.8,79,982.2,4.0
PSG_SNG_02,2023-06-27 12:00:00+00:00,0.4,0.4,0.482,0.506,29.8,83,983.1,2.5
PSG_SNG_02,2023-06-27 13:00:00+00:00,0.0,0.0,0.482,0.505,29.2,75,983.9,2.9
PSG_SNG_02,2023-06-27 14:00:00+00:00,0.0,0.0,0.483,0.504,27.0,88,984.7,2.3
PSG_SNG_02,2023-06-27 15:00:00+00:00,0.7,0.7,0.487,0.503,26.3,88,985.8,6.2
PSG_SNG_02,2023-06-27 16:00:00+00:00,1.4,1.4,0.497,0.503,26.6,85,986.3,1.5
PSG_SNG_02,2023-06-27 17:00:00+00:00,0.1,0.1,0.497,0.503,25.6,94,986.6,2.3
PSG_SNG_02,2023-06-27 18:00:00+00:00,0.2,0.2,0.497,0.502,25.3,94,986.8,2.2
PSG_SNG_02,2023-06-27 19:00:00+00:00,0.7,0.7,0.502,0.502,24.8,96,986.8,1.9
PSG_SNG_02,2023-06-27 20:00:00+00:00,0.5,0.5,0.505,0.502,25.0,96,986.2,1.5
PSG_SNG_02,2023-06-27 21:00:00+00:00,0.2,0.2,0.504,0.502,24.7,98,986.3,2.9
PSG_SNG_02,2023-06-27 22:00:00+00:00,1.4,1.4,0.513,0.503,24.2,99,986.5,4.1
PSG_SNG_02,2023-06-27 23:00:00+00:00,2.3,2.3,0.509,0.51,24.0,98,986.9,4.6
PSG_SNG_02,2023-06-28 00:00:00+00:00,1.4,1.4,0.502,0.519,25.0,95,987.3,4.7
PSG_SNG_02,2023-06-28 01:00:00+00:00,3.5,3.5,0.492,0.519,25.3,91,987.6,4.0
PSG_SNG_02,2023-06-28 02:00:00+00:00,0.8,0.8,0.499,0.516,25.5,93,988.3,1.4
PSG_SNG_02,2023-06-28 03:00:00+00:00,0.6,0.6,0.502,0.514,25.9,90,988.4,3.2
PSG_SNG_02,2023-06-28 04:00:00+00:00,0.5,0.5,0.503,0.513,26.4,86,988.4,3.7
PSG_SNG_02,2023-06-28 05:00:00+00:00,0.1,0.1,0.501,0.513,27.2,83,987.8,3.5
PSG_SNG_02,2023-06-28 06:00:00+00:00,0.3,0.3,0.5,0.511,29.1,75,986.5,5.0
PSG_SNG_02,2023-06-28 07:00:00+00:00,0.2,0.2,0.498,0.51,30.0,71,984.9,4.6
PSG_SNG_02,2023-06-28 08:00:00+00:00,0.1,0.1,0.495,0.508,30.4,70,983.8,3.9
PSG_SNG_02,2023-06-28 09:00:00+00:00,0.0,0.0,0.492,0.507,30.3,72,983.0,4.3
PSG_SNG_02,2023-06-28 10:00:00+00:00,0.1,0.1,0.49,0.505,30.4,70,982.7,3.4
PSG_SNG_02,2023-06-28 11:00:00+00:00,0.0,0.0,0.489,0.504,30.5,70,982.7,2.3
PSG_SNG_02,2023-06-28 12:00:00+00:00,1.2,1.2,0.495,0.505,28.5,78,984.5,2.9
PSG_SNG_02,2023-06-28 13:00:00+00:00,2.5,2.5,0.511,0.505,25.6,93,985.6,2.1
PSG_SNG_02,2023-06-28 14:00:00+00:00,2.9,2.9,0.513,0.511,26.0,92,985.9,5.2
PSG_SNG_02,2023-06-28 15:00:00+00:00,0.1,0.1,0.51,0.511,26.1,92,986.5,3.5
PSG_SNG_02,2023-06-28 16:00:00+00:00,0.0,0.0,0.507,0.511,25.6,94,986.9,5.8
PSG_SNG_02,2023-06-28 17:00:00+00:00,0.5,0.5,0.509,0.511,24.9,96,987.3,2.6
PSG_SNG_02,2023-06-28 18:00:00+00:00,0.2,0.2,0.508,0.511,24.9,96,987.0,3.1
PSG_SNG_02,2023-06-28 19:00:00+00:00,0.1,0.1,0.506,0.51,25.8,88,986.1,1.5
PSG_SNG_02,2023-06-28 20:00:00+00:00,0.3,0.3,0.506,0.51,24.8,94,986.1,3.6
PSG_SNG_02,2023-06-28 21:00:00+00:00,0.1,0.1,0.504,0.51,24.4,98,985.7,2.1
PSG_SNG_02,2023-06-28 22:00:00+00:00,0.2,0.2,0.504,0.509,24.6,96,985.6,1.6
PSG_SNG_02,2023-06-28 23:00:00+00:00,0.3,0.3,0.505,0.509,24.5,96,985.9,2.2
PSG_SNG_02,2023-06-29 00:00:00+00:00,0.1,0.1,0.506,0.502,25.5,90,986.2,3.7
PSG_SNG_02,2023-06-29 01:00:00+00:00,0.4,0.4,0.506,0.502,25.8,88,986.6,2.8
PSG_SNG_02,2023-06-29 02:00:00+00:00,0.4,0.4,0.506,0.502,26.1,86,987.1,2.5
PSG_SNG_02,2023-06-29 03:00:00+00:00,0.2,0.2,0.504,0.502,27.2,85,987.4,3.0
PSG_SNG_02,2023-06-29 04:00:00+00:00,1.7,1.7,0.512,0.503,26.8,85,987.3,5.5
PSG_SNG_02,2023-06-29 05:00:00+00:00,1.7,1.7,0.513,0.506,27.2,85,986.6,2.9
PSG_SNG_02,2023-06-29 06:00:00+00:00,0.0,0.0,0.508,0.506,28.4,81,985.8,1.3
PSG_SNG_02,2023-06-29 07:00:00+00:00,0.0,0.0,0.504,0.506,28.8,77,984.4,3.2
PSG_SNG_02,2023-06-29 08:00:00+00:00,0.0,0.0,0.501,0.505,29.3,73,983.1,1.4
PSG_SNG_02,2023-06-29 09:00:00+00:00,0.1,0.1,0.499,0.504,29.2,75,982.5,1.8
PSG_SNG_02,2023-06-29 10:00:00+00:00,0.1,0.1,0.496,0.504,28.8,78,982.0,2.3
PSG_SNG_02,2023-06-29 11:00:00+00:00,1.4,1.4,0.505,0.503,28.6,76,982.4,4.7
PSG_SNG_02,2023-06-29 12:00:00+00:00,0.3,0.3,0.502,0.513,26.4,90,983.9,4.0
PSG_SNG_02,2023-06-29 13:00:00+00:00,0.3,0.3,0.503,0.512,25.7,95,984.0,3.7
PSG_SNG_02,2023-06-29 14:00:00+00:00,0.2,0.2,0.502,0.511,25.3,96,985.0,5.2
PSG_SNG_02,2023-06-29 15:00:00+00:00,0.5,0.5,0.505,0.511,25.3,94,985.4,3.6
PSG_SNG_02,2023-06-29 16:00:00+00:00,0.1,0.1,0.503,0.51,25.5,94,985.8,3.3
PSG_SNG_02,2023-06-29 17:00:00+00:00,0.0,0.0,0.502,0.51,25.2,94,985.6,3.3
PSG_SNG_02,2023-06-29 18:00:00+00:00,0.0,0.0,0.5,0.509,25.0,95,985.2,3.4
PSG_SNG_02,2023-06-29 19:00:00+00:00,0.0,0.0,0.499,0.508,24.8,96,984.9,3.3
PSG_SNG_02,2023-06-29 20:00:00+00:00,0.1,0.1,0.499,0.508,24.4,99,984.7,4.0
PSG_SNG_02,2023-06-29 21:00:00+00:00,0.7,0.7,0.504,0.507,24.1,99,984.6,2.6
PSG_SNG_02,2023-06-29 22:00:00+00:00,1.3,1.3,0.513,0.508,24.6,95,984.3,2.7
PSG_SNG_02,2023-06-29 23:00:00+00:00,0.8,0.8,0.514,0.508,25.0,93,984.5,2.2
PSG_SNG_02,2023-06-30 00:00:00+00:00,0.6,0.6,0.509,0.509,25.0,93,985.1,2.2
PSG_SNG_02,2023-06-30 01:00:00+00:00,0.1,0.1,0.507,0.509,25.5,91,985.6,4.0
PSG_SNG_02,2023-06-30 02:00:00+00:00,0.1,0.1,0.505,0.509,25.9,88,985.9,2.9
PSG_SNG_02,2023-06-30 03:00:00+00:00,0.2,0.2,0.504,0.508,26.0,87,986.2,4.1
PSG_SNG_02,2023-06-30 04:00:00+00:00,0.1,0.1,0.502,0.508,26.2,86,986.4,4.5
PSG_SNG_02,2023-06-30 05:00:00+00:00,0.6,0.6,0.503,0.507,27.0,84,985.6,4.5
PSG_SNG_02,2023-06-30 06:00:00+00:00,0.1,0.1,0.502,0.507,27.0,85,985.2,4.4
PSG_SNG_02,2023-06-30 07:00:00+00:00,0.1,0.1,0.5,0.506,28.1,81,983.9,6.4
PSG_SNG_02,2023-06-30 08:00:00+00:00,0.1,0.1,0.497,0.505,29.1,75,982.8,5.8
PSG_SNG_02,2023-06-30 09:00:00+00:00,0.0,0.0,0.494,0.504,29.3,75,981.7,4.7
PSG_SNG_02,2023-06-30 10:00:00+00:00,0.1,0.1,0.493,0.503,29.2,74,980.7,3.6
PSG_SNG_02,2023-06-30 11:00:00+00:00,0.0,0.0,0.491,0.503,29.4,75,980.3,2.1
PSG_SNG_02,2023-06-30 12:00:00+00:00,0.1,0.1,0.496,0.505,27.9,85,981.8,3.3
PSG_SNG_02,2023-06-30 13:00:00+00:00,0.0,0.0,0.495,0.505,28.3,76,982.5,0.4
PSG_SNG_02,2023-06-30 14:00:00+00:00,0.6,0.6,0.497,0.504,26.3,87,983.4,4.6
PSG_SNG_02,2023-06-30 15:00:00+00:00,0.1,0.1,0.497,0.504,27.2,82,984.0,3.3
PSG_SNG_02,2023-06-30 16:00:00+00:00,0.0,0.0,0.496,0.504,25.3,93,984.2,4.5
PSG_SNG_02,2023-06-30 17:00:00+00:00,0.1,0.1,0.495,0.503,24.5,95,984.5,4.2
PSG_SNG_02,2023-06-30 18:00:00+00:00,0.2,0.2,0.495,0.503,25.4,90,983.9,3.9
PSG_SNG_02,2023-06-30 19:00:00+00:00,0.0,0.0,0.495,0.503,25.6,89,983.6,3.2
PSG_SNG_02,2023-06-30 20:00:00+00:00,0.4,0.4,0.497,0.502,24.6,96,983.3,3.8
PSG_SNG_02,2023-06-30 21:00:00+00:00,0.3,0.3,0.498,0.502,25.6,87,983.3,1.0
PSG_SNG_02,2023-06-30 22:00:00+00:00,0.1,0.1,0.499,0.502,24.7,94,983.4,2.4
PSG_SNG_02,2023-06-30 23:00:00+00:00,0.1,0.1,0.498,0.502,24.2,97,983.6,2.8
PSG_SNG_02,2023-07-01 00:00:00+00:00,0.0,0.0,0.501,0.506,26.1,91,983.7,3.6
PSG_SNG_02,2023-07-01 01:00:00+00:00,0.0,0.0,0.5,0.506,26.6,90,984.5,1.0
PSG_SNG_02,2023-07-01 02:00:00+00:00,0.2,0.2,0.499,0.505,27.1,87,985.3,5.1
PSG_SNG_02,2023-07-01 03:00:00+00:00,0.2,0.2,0.499,0.505,27.5,83,985.7,2.5
PSG_SNG_02,2023-07-01 04:00:00+00:00,0.6,0.6,0.5,0.504,28.5,77,985.7,2.3
PSG_SNG_02,2023-07-01 05:00:00+00:00,0.1,0.1,0.497,0.503,29.3,75,985.5,2.3
PSG_SNG_02,2023-07-01 06:00:00+00:00,0.0,0.0,0.494,0.502,29.9,75,984.4,4.2
PSG_SNG_02,2023-07-01 07:00:00+00:00,0.0,0.0,0.491,0.501,30.4,72,982.8,4.8
PSG_SNG_02,2023-07-01 08:00:00+00:00,0.0,0.0,0.488,0.5,30.3,72,981.7,3.3
PSG_SNG_02,2023-07-01 09:00:00+00:00,0.0,0.0,0.486,0.499,30.5,70,981.0,1.8
PSG_SNG_02,2023-07-01 10:00:00+00:00,0.4,0.4,0.486,0.498,30.3,70,980.7,5.5
PSG_SNG_02,2023-07-01 11:00:00+00:00,0.7,0.7,0.489,0.498,28.7,79,980.8,2.0
PSG_SNG_02,2023-07-01 12:00:00+00:00,0.1,0.1,0.486,0.497,28.3,82,982.7,4.5
PSG_SNG_02,2023-07-01 13:00:00+00:00,0.1,0.1,0.486,0.497,27.1,89,983.2,3.4
PSG_SNG_02,2023-07-01 14:00:00+00:00,0.0,0.0,0.486,0.497,26.6,92,983.7,3.5
PSG_SNG_02,2023-07-01 15:00:00+00:00,0.0,0.0,0.486,0.496,26.5,91,984.5,1.6
PSG_SNG_02,2023-07-01 16:00:00+00:00,0.0,0.0,0.486,0.496,27.1,86,984.9,2.3
PSG_SNG_02,2023-07-01 17:00:00+00:00,0.0,0.0,0.485,0.496,27.6,82,984.9,1.0
PSG_SNG_02,2023-07-01 18:00:00+00:00,0.3,0.3,0.487,0.495,25.3,94,984.7,4.6
PSG_SNG_02,2023-07-01 19:00:00+00:00,0.2,0.2,0.488,0.495,26.4,90,984.0,1.9
PSG_SNG_02,2023-07-01 20:00:00+00:00,0.0,0.0,0.487,0.495,26.0,94,983.5,1.3
PSG_SNG_02,2023-07-01 21:00:00+00:00,0.4,0.4,0.49,0.495,25.4,97,983.1,1.1
PSG_SNG_02,2023-07-01 22:00:00+00:00,0.3,0.3,0.492,0.495,25.3,95,982.9,2.7
PSG_SNG_02,2023-07-01 23:00:00+00:00,0.1,0.1,0.493,0.494,25.5,93,983.2,3.4
PSG_SNG_02,2023-07-02 00:00:00+00:00,0.8,0.8,0.51,0.501,25.9,91,983.9,2.6
PSG_SNG_02,2023-07-02 01:00:00+00:00,1.1,1.1,0.514,0.502,26.2,89,984.2,3.1
PSG_SNG_02,2023-07-02 02:00:00+00:00,2.0,2.0,0.519,0.505,26.7,86,984.9,1.5
PSG_SNG_02,2023-07-02 03:00:00+00:00,1.8,1.8,0.518,0.51,26.3,90,985.3,3.3
PSG_SNG_02,2023-07-02 04:00:00+00:00,2.4,2.4,0.516,0.515,26.4,89,985.4,4.0
PSG_SNG_02,2023-07-02 05:00:00+00:00,1.8,1.8,0.519,0.516,26.4,89,985.2,5.1
PSG_SNG_02,2023-07-02 06:00:00+00:00,1.2,1.2,0.517,0.517,26.3,90,984.3,4.3
PSG_SNG_02,2023-07-02 07:00:00+00:00,0.4,0.4,0.513,0.515,26.7,87,983.4,5.8
PSG_SNG_02,2023-07-02 08:00:00+00:00,0.1,0.1,0.509,0.514,27.0,86,982.4,4.0
PSG_SNG_02,2023-07-02 09:00:00+00:00,0.0,0.0,0.506,0.513,27.7,83,981.1,4.1
PSG_SNG_02,2023-07-02 10:00:00+00:00,0.0,0.0,0.503,0.512,28.6,78,980.4,2.5
PSG_SNG_02,2023-07-02 11:00:00+00:00,0.0,0.0,0.5,0.51,28.8,76,980.3,1.8
PSG_SNG_02,2023-07-02 12:00:00+00:00,0.0,0.0,0.495,0.508,28.0,78,982.6,1.3
PSG_SNG_02,2023-07-02 13:00:00+00:00,0.0,0.0,0.495,0.507,26.6,84,982.9,3.3
PSG_SNG_02,2023-07-02 14:00:00+00:00,0.0,0.0,0.494,0.507,26.4,86,983.6,3.5
PSG_SNG_02,2023-07-02 15:00:00+00:00,0.0,0.0,0.493,0.506,25.5,91,984.3,3.8
PSG_SNG_02,2023-07-02 16:00:00+00:00,0.0,0.0,0.493,0.505,25.6,90,984.6,3.1
PSG_SNG_02,2023-07-02 17:00:00+00:00,0.0,0.0,0.492,0.504,25.6,88,984.5,3.7
PSG_SNG_02,2023-07-02 18:00:00+00:00,1.0,1.0,0.497,0.504,25.2,92,984.2,6.3
PSG_SNG_02,2023-07-02 19:00:00+00:00,0.3,0.3,0.499,0.504,25.0,93,983.4,5.8
PSG_SNG_02,2023-07-02 20:00:00+00:00,0.0,0.0,0.497,0.503,24.7,95,982.9,1.4
PSG_SNG_02,2023-07-02 21:00:00+00:00,0.0,0.0,0.496,0.503,24.6,92,983.1,2.5
PSG_SNG_02,2023-07-02 22:00:00+00:00,0.0,0.0,0.495,0.502,26.0,81,983.2,1.8
PSG_SNG_02,2023-07-02 23:00:00+00:00,0.0,0.0,0.495,0.502,26.5,79,983.8,2.8
PSG_SNG_02,2023-07-03 00:00:00+00:00,0.3,0.3,0.501,0.502,26.7,85,983.7,2.2
PSG_SNG_02,2023-07-03 01:00:00+00:00,0.0,0.0,0.5,0.502,27.0,88,984.5,2.4
PSG_SNG_02,2023-07-03 02:00:00+00:00,0.1,0.1,0.499,0.501,27.6,80,985.2,4.6
PSG_SNG_02,2023-07-03 03:00:00+00:00,0.0,0.0,0.497,0.501,28.0,81,985.5,4.4
PSG_SNG_02,2023-07-03 04:00:00+00:00,0.1,0.1,0.495,0.5,28.3,80,985.2,6.3
PSG_SNG_02,2023-07-03 05:00:00+00:00,0.1,0.1,0.494,0.5,28.2,81,984.5,3.7
PSG_SNG_02,2023-07-03 06:00:00+00:00,0.0,0.0,0.492,0.499,29.0,79,983.7,4.6
PSG_SNG_02,2023-07-03 07:00:00+00:00,0.2,0.2,0.491,0.498,28.6,81,982.6,3.6
PSG_SNG_02,2023-07-03 08:00:00+00:00,0.0,0.0,0.489,0.497,29.5,78,981.9,3.3
PSG_SNG_02,2023-07-03 09:00:00+00:00,0.0,0.0,0.486,0.497,29.9,78,980.8,4.9
PSG_SNG_02,2023-07-03 10:00:00+00:00,0.0,0.0,0.485,0.496,30.2,75,980.4,3.0
PSG_SNG_02,2023-07-03 11:00:00+00:00,0.2,0.2,0.485,0.495,29.7,75,980.4,4.2
PSG_SNG_02,2023-07-03 12:00:00+00:00,0.0,0.0,0.511,0.505,28.1,85,982.7,2.6
