station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
JMP_JMP_05,2023-08-20 03:00:00+00:00,0.1,0.1,0.347,0.358,29.7,75,999.2,3.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 04:00:00+00:00,0.1,0.1,0.346,0.357,30.8,69,999.2,4.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 05:00:00+00:00,0.0,0.0,0.344,0.356,31.8,64,998.4,4.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 06:00:00+00:00,0.1,0.1,0.342,0.355,32.6,60,997.3,4.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 07:00:00+00:00,0.1,0.1,0.341,0.354,33.3,57,996.2,4.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 08:00:00+00:00,0.1,0.1,0.34,0.353,33.2,57,994.6,6.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 09:00:00+00:00,0.1,0.1,0.339,0.352,33.0,58,993.6,7.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 10:00:00+00:00,0.0,0.0,0.338,0.352,31.9,68,993.2,7.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 11:00:00+00:00,0.0,0.0,0.337,0.351,30.7,74,993.5,7.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 12:00:00+00:00,0.0,0.0,0.333,0.354,29.4,84,994.6,3.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 13:00:00+00:00,0.0,0.0,0.333,0.353,28.9,86,995.4,4.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 14:00:00+00:00,0.0,0.0,0.333,0.353,28.4,84,995.9,7.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 15:00:00+00:00,0.0,0.0,0.333,0.353,27.9,82,996.8,6.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 16:00:00+00:00,0.0,0.0,0.334,0.353,27.3,84,997.2,5.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 17:00:00+00:00,0.0,0.0,0.334,0.353,27.2,84,997.1,7.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 18:00:00+00:00,0.0,0.0,0.334,0.353,26.9,87,996.7,8.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 19:00:00+00:00,0.0,0.0,0.334,0.353,26.6,90,996.4,8.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 20:00:00+00:00,0.0,0.0,0.334,0.352,26.5,90,996.0,8.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 21:00:00+00:00,0.0,0.0,0.334,0.352,26.4,90,995.7,8.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 22:00:00+00:00,0.0,0.0,0.335,0.352,26.2,90,995.5,8.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-20 23:00:00+00:00,0.0,0.0,0.335,0.352,26.1,91,995.6,7.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 00:00:00+00:00,0.0,0.0,0.335,0.353,26.7,93,995.9,7.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 01:00:00+00:00,0.0,0.0,0.335,0.352,27.9,89,996.6,7.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 02:00:00+00:00,0.0,0.0,0.334,0.352,29.2,82,997.1,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 03:00:00+00:00,0.1,0.1,0.334,0.352,29.8,78,997.4,7.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 04:00:00+00:00,0.0,0.0,0.333,0.351,30.3,75,997.6,7.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 05:00:00+00:00,0.0,0.0,0.333,0.35,30.3,75,997.0,7.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 06:00:00+00:00,0.0,0.0,0.331,0.349,31.7,70,996.2,5.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 07:00:00+00:00,0.0,0.0,0.329,0.348,32.8,66,995.2,5.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 08:00:00+00:00,0.0,0.0,0.327,0.347,32.7,64,993.7,8.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 09:00:00+00:00,0.0,0.0,0.326,0.346,32.2,64,992.9,7.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 10:00:00+00:00,0.0,0.0,0.325,0.346,31.5,68,992.9,6.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 11:00:00+00:00,0.0,0.0,0.325,0.345,30.9,74,993.3,3.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 12:00:00+00:00,0.0,0.0,0.321,0.341,28.5,86,994.7,5.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 13:00:00+00:00,0.0,0.0,0.321,0.341,27.9,88,995.6,6.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 14:00:00+00:00,0.1,0.1,0.322,0.341,27.6,90,996.2,5.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 15:00:00+00:00,0.1,0.1,0.323,0.341,27.4,92,996.8,6.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 16:00:00+00:00,0.1,0.1,0.324,0.341,27.2,90,997.1,6.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 17:00:00+00:00,0.0,0.0,0.325,0.341,27.1,86,997.3,8.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 18:00:00+00:00,0.0,0.0,0.325,0.341,27.0,85,997.2,10.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 19:00:00+00:00,0.0,0.0,0.325,0.341,26.8,86,996.8,9.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 20:00:00+00:00,0.1,0.1,0.326,0.341,26.5,87,996.2,9.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 21:00:00+00:00,0.4,0.4,0.329,0.34,26.2,90,995.7,8.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 22:00:00+00:00,0.2,0.2,0.331,0.34,26.0,91,995.6,9.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-21 23:00:00+00:00,0.4,0.4,0.334,0.34,25.7,93,995.5,8.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 00:00:00+00:00,0.4,0.4,0.335,0.338,25.5,96,996.1,7.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 01:00:00+00:00,0.0,0.0,0.335,0.338,26.1,94,996.6,7.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 02:00:00+00:00,0.0,0.0,0.335,0.338,26.8,92,997.3,5.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 03:00:00+00:00,0.4,0.4,0.337,0.338,28.0,89,997.8,5.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 04:00:00+00:00,0.1,0.1,0.338,0.338,28.2,86,998.1,5.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 05:00:00+00:00,0.2,0.2,0.339,0.338,28.0,88,997.6,5.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 06:00:00+00:00,0.4,0.4,0.342,0.338,28.1,86,996.8,4.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 07:00:00+00:00,0.2,0.2,0.342,0.338,28.4,85,995.9,4.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 08:00:00+00:00,0.1,0.1,0.342,0.337,28.7,79,994.8,4.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 09:00:00+00:00,0.1,0.1,0.341,0.337,29.6,75,994.4,3.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 10:00:00+00:00,0.1,0.1,0.341,0.337,29.4,75,994.2,2.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 11:00:00+00:00,0.1,0.1,0.34,0.336,28.8,80,994.3,1.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 12:00:00+00:00,0.0,0.0,0.332,0.335,27.0,96,995.8,2.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 13:00:00+00:00,0.1,0.1,0.333,0.335,26.2,98,996.2,3.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 14:00:00+00:00,0.1,0.1,0.333,0.335,26.2,95,997.1,5.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 15:00:00+00:00,0.1,0.1,0.333,0.335,25.9,94,998.0,6.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 16:00:00+00:00,0.5,0.5,0.337,0.335,25.3,95,998.2,3.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 17:00:00+00:00,1.2,1.2,0.349,0.335,24.7,100,998.2,2.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 18:00:00+00:00,1.0,1.0,0.362,0.335,24.6,100,997.7,3.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 19:00:00+00:00,1.1,1.1,0.376,0.336,24.6,100,997.1,3.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 20:00:00+00:00,0.4,0.4,0.379,0.336,24.5,100,996.4,3.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 21:00:00+00:00,1.7,1.7,0.4,0.337,24.5,100,996.2,2.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 22:00:00+00:00,0.2,0.2,0.399,0.339,24.4,100,995.8,3.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-22 23:00:00+00:00,0.1,0.1,0.397,0.34,24.5,100,995.8,2.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 00:00:00+00:00,0.0,0.0,0.351,0.335,25.0,94,996.2,3.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 01:00:00+00:00,0.0,0.0,0.351,0.335,26.1,95,996.7,3.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 02:00:00+00:00,0.0,0.0,0.351,0.335,27.1,89,997.2,3.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 03:00:00+00:00,0.0,0.0,0.35,0.335,28.3,85,997.2,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 04:00:00+00:00,0.0,0.0,0.349,0.335,29.6,76,997.2,9.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 05:00:00+00:00,0.0,0.0,0.347,0.335,29.8,73,996.6,10.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 06:00:00+00:00,0.1,0.1,0.346,0.334,31.0,67,995.4,9.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 07:00:00+00:00,1.3,1.3,0.354,0.334,29.2,78,994.4,3.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 08:00:00+00:00,2.5,2.5,0.374,0.334,28.3,80,993.3,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 09:00:00+00:00,1.4,1.4,0.385,0.335,27.9,88,991.9,4.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 10:00:00+00:00,0.9,0.9,0.39,0.335,28.3,87,991.7,10.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 11:00:00+00:00,0.4,0.4,0.392,0.336,27.7,88,991.7,9.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 12:00:00+00:00,0.0,0.0,0.333,0.33,26.8,96,993.1,7.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 13:00:00+00:00,0.0,0.0,0.333,0.33,26.3,97,993.8,7.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 14:00:00+00:00,0.0,0.0,0.333,0.33,25.8,96,994.7,8.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 15:00:00+00:00,0.0,0.0,0.333,0.33,25.4,97,995.2,8.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 16:00:00+00:00,0.0,0.0,0.333,0.33,25.0,98,995.2,6.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 17:00:00+00:00,0.0,0.0,0.332,0.33,24.9,97,994.8,6.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 18:00:00+00:00,0.0,0.0,0.332,0.33,24.7,98,994.6,6.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 19:00:00+00:00,0.0,0.0,0.332,0.33,24.7,97,993.9,6.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 20:00:00+00:00,0.0,0.0,0.332,0.33,24.6,97,993.3,6.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 21:00:00+00:00,0.0,0.0,0.332,0.331,24.6,97,992.8,6.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 22:00:00+00:00,0.0,0.0,0.332,0.331,24.5,97,992.8,5.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-23 23:00:00+00:00,0.0,0.0,0.333,0.331,24.2,97,993.2,3.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 00:00:00+00:00,0.0,0.0,0.341,0.33,25.0,98,993.3,8.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 01:00:00+00:00,0.0,0.0,0.341,0.33,26.1,95,993.9,8.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 02:00:00+00:00,0.0,0.0,0.34,0.33,27.1,90,994.3,10.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 03:00:00+00:00,0.1,0.1,0.34,0.33,28.5,82,994.4,11.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 04:00:00+00:00,0.1,0.1,0.339,0.329,30.0,74,994.3,10.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 05:00:00+00:00,0.1,0.1,0.338,0.329,31.9,64,993.6,10.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 06:00:00+00:00,0.1,0.1,0.336,0.328,32.3,62,992.3,10.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 07:00:00+00:00,0.8,0.8,0.339,0.327,31.2,67,991.7,10.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 08:00:00+00:00,1.2,1.2,0.347,0.327,30.4,74,990.6,10.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 09:00:00+00:00,2.8,2.8,0.378,0.327,29.9,81,989.9,7.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 10:00:00+00:00,1.6,1.6,0.391,0.328,29.6,80,989.8,6.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 11:00:00+00:00,0.2,0.2,0.389,0.329,27.7,88,990.8,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 12:00:00+00:00,0.2,0.2,0.337,0.326,28.3,83,991.4,7.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 13:00:00+00:00,0.0,0.0,0.337,0.326,27.5,85,992.2,8.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 14:00:00+00:00,0.0,0.0,0.336,0.326,26.9,86,993.4,7.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 15:00:00+00:00,0.0,0.0,0.336,0.327,26.6,87,993.9,8.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 16:00:00+00:00,0.0,0.0,0.336,0.327,26.3,88,993.8,8.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 17:00:00+00:00,0.0,0.0,0.336,0.327,26.0,90,993.7,8.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 18:00:00+00:00,0.0,0.0,0.335,0.327,25.7,91,993.6,8.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 19:00:00+00:00,0.0,0.0,0.335,0.327,25.7,91,992.9,8.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 20:00:00+00:00,0.0,0.0,0.335,0.327,25.8,90,992.3,8.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 21:00:00+00:00,0.0,0.0,0.335,0.327,25.8,90,992.0,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 22:00:00+00:00,0.0,0.0,0.335,0.327,25.7,90,992.2,8.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-24 23:00:00+00:00,0.0,0.0,0.334,0.327,25.4,91,992.4,8.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 00:00:00+00:00,0.0,0.0,0.33,0.326,25.7,91,992.7,8.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 01:00:00+00:00,0.0,0.0,0.33,0.326,27.1,86,993.2,9.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 02:00:00+00:00,0.0,0.0,0.329,0.326,27.9,82,993.7,10.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 03:00:00+00:00,0.0,0.0,0.328,0.325,29.7,75,993.7,11.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 04:00:00+00:00,0.0,0.0,0.326,0.325,30.9,70,993.6,11.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 05:00:00+00:00,0.0,0.0,0.324,0.324,32.0,65,992.9,11.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 06:00:00+00:00,0.0,0.0,0.322,0.323,32.9,62,991.7,10.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 07:00:00+00:00,0.0,0.0,0.32,0.322,33.6,60,990.5,9.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 08:00:00+00:00,5.4,5.4,0.377,0.322,27.6,99,990.4,13.6,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 09:00:00+00:00,1.0,1.0,0.385,0.323,28.1,91,989.6,11.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 10:00:00+00:00,0.4,0.4,0.385,0.324,28.3,87,990.1,14.7,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 11:00:00+00:00,0.1,0.1,0.383,0.324,27.7,88,990.7,12.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 12:00:00+00:00,0.0,0.0,0.321,0.319,27.7,82,991.8,12.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 13:00:00+00:00,0.0,0.0,0.321,0.319,27.1,84,992.4,11.2,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 14:00:00+00:00,0.0,0.0,0.321,0.319,26.7,86,993.1,10.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 15:00:00+00:00,0.0,0.0,0.321,0.319,26.5,87,993.5,9.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 16:00:00+00:00,0.0,0.0,0.321,0.319,26.2,87,993.9,9.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 17:00:00+00:00,0.0,0.0,0.321,0.319,26.0,88,993.6,7.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 18:00:00+00:00,0.0,0.0,0.321,0.319,25.8,89,993.3,6.8,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 19:00:00+00:00,0.0,0.0,0.321,0.319,25.6,90,992.4,5.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 20:00:00+00:00,0.3,0.3,0.323,0.319,25.5,91,991.7,5.5,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 21:00:00+00:00,2.4,2.4,0.347,0.32,24.9,100,991.2,4.1,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 22:00:00+00:00,7.7,7.7,0.439,0.323,24.6,100,991.3,7.4,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-25 23:00:00+00:00,8.3,8.3,0.439,0.356,24.5,100,991.4,9.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-26 00:00:00+00:00,4.3,4.3,0.418,0.32,25.1,98,992.5,15.0,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-26 01:00:00+00:00,10.4,10.4,0.439,0.351,24.9,100,993.1,12.9,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-26 02:00:00+00:00,4.5,4.5,0.433,0.372,25.0,100,993.9,14.3,820.0,22.0,200.0,450.0,24.156,92.205,train
JMP_JMP_05,2023-08-26 03:00:00+00:00,0.4,0.4,0.423,0.377,26.1,98,994.5,8.4,820.0,22.0,200.0,450.0,24.156,92.205,train
