station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
MOK_DOY_03,2023-07-11 19:00:00+00:00,0.0,0.0,0.478,0.478,20.3,87,870.5,5.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-11 20:00:00+00:00,0.0,0.0,0.478,0.478,20.3,86,870.1,6.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-11 21:00:00+00:00,0.0,0.0,0.477,0.478,20.3,86,869.9,6.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-11 22:00:00+00:00,1.3,1.3,0.487,0.478,20.6,85,870.1,5.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-11 23:00:00+00:00,2.7,2.7,0.512,0.48,20.2,89,869.9,5.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 00:00:00+00:00,0.7,0.7,0.507,0.481,20.9,87,870.0,5.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 01:00:00+00:00,0.0,0.0,0.502,0.482,22.4,82,871.1,7.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 02:00:00+00:00,0.0,0.0,0.499,0.483,23.3,78,872.3,10.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 03:00:00+00:00,0.0,0.0,0.496,0.483,23.6,75,872.7,10.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 04:00:00+00:00,0.1,0.1,0.494,0.483,24.3,73,872.6,11.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 05:00:00+00:00,0.1,0.1,0.492,0.483,25.0,74,872.5,12.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 06:00:00+00:00,0.1,0.1,0.49,0.482,24.4,74,871.8,13.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 07:00:00+00:00,0.2,0.2,0.489,0.482,23.8,75,871.1,12.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 08:00:00+00:00,0.2,0.2,0.489,0.482,23.0,78,870.3,12.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 09:00:00+00:00,0.1,0.1,0.488,0.482,22.8,80,870.2,8.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 10:00:00+00:00,0.1,0.1,0.487,0.482,23.1,79,869.8,8.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 11:00:00+00:00,0.1,0.1,0.486,0.482,23.0,79,869.5,7.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 12:00:00+00:00,0.0,0.0,0.486,0.483,22.8,81,871.0,2.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 13:00:00+00:00,0.0,0.0,0.485,0.483,22.1,87,870.9,1.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 14:00:00+00:00,0.0,0.0,0.484,0.483,22.0,87,871.2,1.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 15:00:00+00:00,0.0,0.0,0.484,0.483,21.6,89,872.1,1.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 16:00:00+00:00,0.0,0.0,0.484,0.483,21.5,87,872.5,2.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 17:00:00+00:00,0.1,0.1,0.483,0.483,21.3,87,872.1,2.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 18:00:00+00:00,0.0,0.0,0.483,0.483,21.0,88,871.7,3.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 19:00:00+00:00,0.1,0.1,0.483,0.483,20.6,87,871.0,5.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 20:00:00+00:00,0.0,0.0,0.483,0.483,20.5,87,870.6,4.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 21:00:00+00:00,0.0,0.0,0.482,0.483,20.0,89,870.2,5.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 22:00:00+00:00,0.1,0.1,0.483,0.483,20.0,89,870.2,5.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-12 23:00:00+00:00,0.3,0.3,0.484,0.483,19.9,91,870.3,7.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 00:00:00+00:00,0.1,0.1,0.491,0.483,20.7,89,871.1,6.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 01:00:00+00:00,1.6,1.6,0.506,0.484,21.5,88,871.7,6.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 02:00:00+00:00,1.3,1.3,0.512,0.486,22.0,84,872.5,6.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 03:00:00+00:00,0.2,0.2,0.507,0.488,22.1,82,872.8,7.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 04:00:00+00:00,0.0,0.0,0.503,0.489,22.8,78,872.8,8.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 05:00:00+00:00,0.0,0.0,0.499,0.489,23.8,75,872.9,9.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 06:00:00+00:00,0.0,0.0,0.496,0.489,24.8,73,872.4,10.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 07:00:00+00:00,7.5,7.5,0.52,0.498,22.2,87,871.2,11.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 08:00:00+00:00,3.9,3.9,0.518,0.511,22.0,90,870.7,8.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 09:00:00+00:00,1.1,1.1,0.515,0.513,22.4,84,870.3,8.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 10:00:00+00:00,0.1,0.1,0.511,0.513,22.9,80,870.3,7.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 11:00:00+00:00,0.0,0.0,0.508,0.512,22.7,82,870.2,5.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 12:00:00+00:00,0.0,0.0,0.504,0.503,23.0,84,870.6,3.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 13:00:00+00:00,0.0,0.0,0.502,0.503,22.2,83,870.7,1.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 14:00:00+00:00,0.0,0.0,0.5,0.502,21.6,85,870.9,4.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 15:00:00+00:00,0.0,0.0,0.499,0.502,22.0,84,871.8,3.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 16:00:00+00:00,0.0,0.0,0.498,0.502,22.9,76,872.7,2.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 17:00:00+00:00,0.0,0.0,0.497,0.502,21.0,87,871.9,2.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 18:00:00+00:00,0.0,0.0,0.496,0.501,20.8,88,871.5,3.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 19:00:00+00:00,0.0,0.0,0.496,0.501,20.2,91,871.0,3.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 20:00:00+00:00,0.1,0.1,0.495,0.501,20.0,93,870.4,5.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 21:00:00+00:00,1.9,1.9,0.513,0.501,19.6,95,870.5,5.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 22:00:00+00:00,5.3,5.3,0.52,0.514,19.2,97,870.7,4.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-13 23:00:00+00:00,0.4,0.4,0.494,0.515,19.2,96,870.5,4.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 00:00:00+00:00,0.1,0.1,0.492,0.5,20.1,90,872.0,2.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 01:00:00+00:00,0.0,0.0,0.491,0.499,21.0,88,872.4,0.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 02:00:00+00:00,0.0,0.0,0.491,0.499,21.7,84,873.1,1.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 03:00:00+00:00,0.0,0.0,0.49,0.498,22.7,78,873.4,2.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 04:00:00+00:00,0.0,0.0,0.488,0.498,23.5,75,873.7,2.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 05:00:00+00:00,0.0,0.0,0.487,0.497,24.1,72,873.5,3.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 06:00:00+00:00,0.0,0.0,0.485,0.496,24.2,71,872.7,4.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 07:00:00+00:00,0.1,0.1,0.484,0.495,24.4,73,872.0,5.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 08:00:00+00:00,0.0,0.0,0.482,0.494,24.9,76,871.1,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 09:00:00+00:00,0.0,0.0,0.481,0.494,24.2,80,870.1,4.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 10:00:00+00:00,0.0,0.0,0.48,0.493,23.7,82,869.8,4.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 11:00:00+00:00,0.1,0.1,0.48,0.492,23.6,82,870.0,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 12:00:00+00:00,0.2,0.2,0.501,0.495,22.4,88,870.6,0.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 13:00:00+00:00,0.1,0.1,0.5,0.495,21.3,95,870.5,3.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 14:00:00+00:00,0.1,0.1,0.499,0.495,21.1,93,871.4,2.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 15:00:00+00:00,0.0,0.0,0.498,0.496,20.9,91,871.9,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 16:00:00+00:00,0.0,0.0,0.496,0.496,20.7,91,872.2,2.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 17:00:00+00:00,0.0,0.0,0.495,0.496,20.4,91,871.9,1.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 18:00:00+00:00,0.0,0.0,0.494,0.495,20.4,90,871.9,3.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 19:00:00+00:00,0.0,0.0,0.494,0.495,20.4,91,871.6,5.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 20:00:00+00:00,0.0,0.0,0.493,0.495,19.9,94,870.9,3.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 21:00:00+00:00,4.9,4.9,0.52,0.502,19.5,98,871.2,2.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 22:00:00+00:00,0.1,0.1,0.502,0.507,19.6,96,870.7,3.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-14 23:00:00+00:00,0.0,0.0,0.501,0.507,19.6,96,870.7,2.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 00:00:00+00:00,0.0,0.0,0.506,0.514,20.3,93,871.1,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 01:00:00+00:00,0.0,0.0,0.503,0.513,22.2,86,872.3,2.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 02:00:00+00:00,0.1,0.1,0.501,0.512,23.4,79,872.7,1.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 03:00:00+00:00,0.0,0.0,0.499,0.51,24.5,74,873.1,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 04:00:00+00:00,0.0,0.0,0.497,0.509,25.0,71,873.2,5.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 05:00:00+00:00,0.0,0.0,0.495,0.508,25.4,70,872.9,4.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 06:00:00+00:00,0.0,0.0,0.493,0.506,25.7,69,872.0,3.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 07:00:00+00:00,0.0,0.0,0.49,0.505,26.0,71,871.0,4.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 08:00:00+00:00,0.1,0.1,0.489,0.504,25.3,75,869.9,5.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 09:00:00+00:00,0.4,0.4,0.491,0.503,23.9,82,869.2,4.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 10:00:00+00:00,0.2,0.2,0.491,0.502,23.7,83,869.1,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 11:00:00+00:00,0.6,0.6,0.494,0.502,23.0,85,869.1,1.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 12:00:00+00:00,0.0,0.0,0.495,0.501,22.9,90,869.9,1.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 13:00:00+00:00,0.2,0.2,0.495,0.501,22.5,91,870.1,2.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 14:00:00+00:00,0.2,0.2,0.496,0.501,21.6,94,870.4,2.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 15:00:00+00:00,0.1,0.1,0.496,0.501,22.9,86,871.8,1.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 16:00:00+00:00,3.2,3.2,0.504,0.508,21.1,93,871.9,2.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 17:00:00+00:00,0.2,0.2,0.504,0.508,21.1,92,871.7,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 18:00:00+00:00,0.2,0.2,0.504,0.508,20.9,92,871.0,4.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 19:00:00+00:00,0.2,0.2,0.504,0.507,20.7,93,870.3,4.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 20:00:00+00:00,0.2,0.2,0.505,0.507,20.7,92,870.0,4.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 21:00:00+00:00,0.8,0.8,0.511,0.507,20.2,93,870.0,6.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 22:00:00+00:00,1.7,1.7,0.518,0.51,19.9,94,869.9,5.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-15 23:00:00+00:00,2.0,2.0,0.518,0.516,19.9,95,870.1,2.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 00:00:00+00:00,1.0,1.0,0.508,0.503,20.5,93,870.8,3.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 01:00:00+00:00,0.0,0.0,0.505,0.503,21.4,88,871.6,1.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 02:00:00+00:00,0.1,0.1,0.504,0.503,22.1,87,872.1,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 03:00:00+00:00,0.0,0.0,0.502,0.503,23.0,84,872.4,3.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 04:00:00+00:00,0.1,0.1,0.5,0.503,23.4,84,872.6,4.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 05:00:00+00:00,4.6,4.6,0.517,0.51,21.9,86,871.9,7.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 06:00:00+00:00,2.6,2.6,0.516,0.516,22.2,93,871.6,3.9,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 07:00:00+00:00,1.9,1.9,0.518,0.518,22.8,95,871.1,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 08:00:00+00:00,1.4,1.4,0.498,0.516,21.9,97,870.5,4.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 09:00:00+00:00,0.4,0.4,0.499,0.514,21.7,98,869.5,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 10:00:00+00:00,0.3,0.3,0.5,0.513,22.4,94,869.2,3.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 11:00:00+00:00,6.8,6.8,0.506,0.519,21.1,94,869.5,2.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 12:00:00+00:00,0.4,0.4,0.507,0.514,20.8,92,870.3,5.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 13:00:00+00:00,0.4,0.4,0.507,0.513,20.5,96,870.4,5.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 14:00:00+00:00,0.1,0.1,0.505,0.512,20.3,98,870.5,2.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 15:00:00+00:00,0.0,0.0,0.503,0.511,19.7,99,870.5,2.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 16:00:00+00:00,0.0,0.0,0.502,0.511,19.8,97,870.5,2.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 17:00:00+00:00,0.0,0.0,0.5,0.51,20.1,94,870.7,1.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 18:00:00+00:00,0.0,0.0,0.499,0.509,20.1,94,870.1,1.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 19:00:00+00:00,0.1,0.1,0.499,0.509,20.3,92,869.9,2.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 20:00:00+00:00,0.3,0.3,0.501,0.508,20.4,90,869.6,1.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 21:00:00+00:00,0.3,0.3,0.503,0.508,19.5,95,869.7,3.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 22:00:00+00:00,0.7,0.7,0.509,0.508,19.4,95,869.4,3.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-16 23:00:00+00:00,0.6,0.6,0.512,0.508,19.2,96,869.3,2.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 00:00:00+00:00,0.7,0.7,0.499,0.517,19.7,96,870.6,2.4,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 01:00:00+00:00,0.6,0.6,0.502,0.515,20.1,94,871.2,4.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 02:00:00+00:00,0.9,0.9,0.509,0.514,20.2,96,871.5,5.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 03:00:00+00:00,1.3,1.3,0.517,0.514,20.5,97,871.7,5.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 04:00:00+00:00,0.8,0.8,0.516,0.515,21.0,94,871.7,5.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 05:00:00+00:00,0.6,0.6,0.515,0.515,21.5,90,871.6,7.3,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 06:00:00+00:00,0.3,0.3,0.512,0.515,21.4,91,871.2,8.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 07:00:00+00:00,0.3,0.3,0.509,0.514,22.4,86,870.5,7.0,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 08:00:00+00:00,0.1,0.1,0.506,0.513,22.8,86,869.8,8.1,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 09:00:00+00:00,0.0,0.0,0.503,0.512,24.1,78,869.1,6.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 10:00:00+00:00,0.0,0.0,0.501,0.511,24.8,74,868.5,5.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 11:00:00+00:00,0.0,0.0,0.498,0.51,24.7,74,868.2,6.8,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 12:00:00+00:00,0.0,0.0,0.502,0.51,21.7,92,868.9,6.5,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 13:00:00+00:00,0.0,0.0,0.501,0.509,20.9,96,868.7,3.6,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 14:00:00+00:00,0.0,0.0,0.499,0.509,20.7,96,869.1,3.2,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
MOK_DOY_03,2023-07-17 15:00:00+00:00,0.0,0.0,0.498,0.508,20.5,94,869.2,3.7,1325.0,22.0,180.0,1500.0,26.322,94.521,spatial_holdout_val
